name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_003204,3.849575996398926,0.018701301887631416,0.9447456002235413,0.35605496168136597,360.5282897949219,0.020302433520555496,7.9758620262146005,0.9905755519866943,0.009424448013305664,0.9145691990852356,0.007537030149251223,0.0029395343735814095,0.33726805448532104,0.054217565804719925,0.32782766222953796,0.2924027442932129,0.32782766222953796,0.20975308120250702,0.3797537386417389,0.45798808336257935,0.8565835952758789,0.7491440176963806,0.009502410888671875,0.009502410888671875,0.03672027587890625,0.32170993089675903,0.09748036414384842,0.029537200927734375,1.243187427520752,0.34083396196365356,0.12949541211128235,87.63928985595703,9.36158561706543
val_diff_003205,3.9006590843200684,0.0269311536103487,0.9557878971099854,0.3660804033279419,410.57672119140625,0.03780430927872658,7.9758620262146005,0.9860883951187134,0.013911604881286621,0.8854071497917175,0.005648991093039513,0.0022719139233231544,0.44457292556762695,0.04766470193862915,0.42091119289398193,0.3896659314632416,0.42091119289398193,0.2784385681152344,0.5785631537437439,0.5276727676391602,0.8087143301963806,0.6788584589958191,0.00746917724609375,0.00746917724609375,0.022247314453125,0.4445958137512207,0.08642445504665375,0.0167999267578125,1.3242506980895996,0.35219109058380127,0.11439231038093567,71.5802001953125,8.460508346557617
val_diff_003206,4.400521278381348,0.03001812845468521,0.9612546563148499,0.35147321224212646,578.8242797851562,0.039127882570028305,7.9758620262146005,0.9852298498153687,0.014770150184631348,0.9096240997314453,0.005662167444825172,0.0024626734666526318,0.36440062522888184,0.04962543025612831,0.3743789494037628,0.3690965175628662,0.3743789494037628,0.21726953983306885,0.6714163422584534,0.4661218225955963,0.8355935215950012,0.7176132798194885,0.00675201416015625,0.00675201416015625,0.02325439453125,0.3790149986743927,0.08217070251703262,0.01781463623046875,1.3053532838821411,0.33877211809158325,0.10392570495605469,112.9832534790039,10.629358291625977
val_diff_003207,3.255139112472534,0.029811831191182137,0.984805703163147,0.3553004562854767,172.8985137939453,0.04053345322608948,7.9758620262146005,0.9842805862426758,0.01571941375732422,0.9080280065536499,0.0018274731701239944,0.0007674468215554953,0.38470378518104553,0.02770301140844822,0.4546397626399994,0.4305247366428375,0.4546397626399994,0.3044053912162781,0.8343303799629211,0.5517294406890869,0.8220410346984863,0.6978520154953003,0.002414703369140625,0.002414703369140625,0.00785064697265625,0.42228153347969055,0.049139734357595444,0.005718231201171875,1.372915267944336,0.3470510244369507,0.11751799285411835,33.41218566894531,5.780327320098877
val_diff_003208,3.5848388671875,0.027814598754048347,0.9597563147544861,0.35396990180015564,237.34817504882812,0.029020441696047783,7.9758620262146005,0.9855433106422424,0.014456689357757568,0.8912062644958496,0.004737653769552708,0.0017912480980157852,0.43392497301101685,0.04232325777411461,0.42714112997055054,0.39291733503341675,0.42714112997055054,0.27382147312164307,0.9011700749397278,0.5232795476913452,0.8035247921943665,0.6715766787528992,0.00688934326171875,0.00688934326171875,0.019924163818359375,0.45502644777297974,0.08300212770700455,0.015140533447265625,1.3159486055374146,0.34847769141197205,0.1182270497083664,60.884063720703125,7.802824020385742
val_diff_003209,4.945564270019531,0.05233428254723549,0.9436269402503967,0.40639635920524597,762.7968139648438,0.04575049877166748,7.9758620262146005,0.9730624556541443,0.026937544345855713,0.8863378167152405,0.007513136137276888,0.0031682606786489487,0.3881523013114929,0.05628739297389984,0.5520026087760925,0.4179947078227997,0.5520026087760925,0.6121913194656372,0.3161867558956146,0.7824265360832214,0.8487725257873535,0.7372761368751526,0.00850677490234375,0.00850677490234375,0.029903411865234375,0.32286086678504944,0.09223223477602005,0.026348114013671875,1.1349356174468994,0.4070754945278168,0.12337850034236908,204.89083862304688,14.314008712768555
val_diff_003210,4.3127312660217285,0.02478371374309063,0.9396799802780151,0.39464378356933594,465.2861328125,0.05682595819234848,7.9758620262146005,0.9872686862945557,0.012731313705444336,0.9023186564445496,0.008018715307116508,0.00311326514929533,0.3740450143814087,0.055796731263399124,0.3616637587547302,0.31196486949920654,0.3616637587547302,0.2412583827972412,0.4564131200313568,0.4911806285381317,0.8346102833747864,0.7161641120910645,0.010951995849609375,0.010951995849609375,0.03681182861328125,0.37242183089256287,0.10465183109045029,0.029407501220703125,1.2517836093902588,0.37111732363700867,0.1251838505268097,107.18441009521484,10.35299015045166
val_diff_003211,3.505910873413086,0.017995363101363182,0.9757384657859802,0.31161603331565857,183.37225341796875,0.02073286660015583,7.9758620262146005,0.9907583594322205,0.009241640567779541,0.9350800514221191,0.0030865040607750416,0.0012181869242340326,0.2877492308616638,0.034902676939964294,0.3346174955368042,0.3309456706047058,0.3346174955368042,0.15954670310020447,0.6971080899238586,0.3994329869747162,0.8684703707695007,0.767518937587738,0.00374603271484375,0.00374603271484375,0.015735626220703125,0.2939239740371704,0.061204925179481506,0.012744903564453125,1.234660267829895,0.31249088048934937,0.1034906655550003,45.283660888671875,6.729313373565674
val_diff_003212,6.0926642417907715,0.220891073346138,0.9228811264038086,0.5123669505119324,2587.621826171875,0.1742529273033142,7.9758620262146005,0.8844863176345825,0.11551368236541748,0.6689985990524292,0.012328500859439373,0.007187374401837587,0.5483764410018921,0.08477844297885895,1.18680739402771,0.8730602860450745,1.18680739402771,2.032456874847412,0.8503262996673584,1.4256426095962524,0.7478117942810059,0.5972039699554443,0.012859344482421875,0.012859344482421875,0.019657135009765625,0.41039687395095825,0.11339909583330154,0.03133392333984375,0.6273435354232788,0.5172445178031921,0.14961020648479462,1009.796875,31.777301788330078
val_diff_003213,4.473607540130615,0.030386051163077354,0.9269261360168457,0.38010525703430176,586.2815551757812,0.04568852111697197,7.9758620262146005,0.9853029251098633,0.014697074890136719,0.9063495397567749,0.010132952593266964,0.0036707776598632336,0.3727489113807678,0.06058702617883682,0.43617555499076843,0.34632498025894165,0.43617555499076843,0.42151957750320435,0.35455942153930664,0.6492453813552856,0.8579106330871582,0.7511764168739319,0.01149749755859375,0.01149749755859375,0.0435028076171875,0.3073001503944397,0.1072264313697815,0.03741455078125,1.162724256515503,0.36453983187675476,0.11980805546045303,169.73477172851562,13.028229713439941
val_diff_003214,4.86525297164917,0.02505294792354107,0.9590322375297546,0.3622221350669861,406.38323974609375,0.014058719389140606,7.9758620262146005,0.9870258569717407,0.012974143028259277,0.9470712542533875,0.005276277661323547,0.0017793069127947092,0.22946910560131073,0.04218195006251335,0.35020455718040466,0.29746344685554504,0.35020455718040466,0.2565818428993225,0.24034938216209412,0.5065391063690186,0.9109647870063782,0.836487889289856,0.005931854248046875,0.005931854248046875,0.035205841064453125,0.1888052523136139,0.07701859623193741,0.0314178466796875,1.1205682754516602,0.37650057673454285,0.11091765016317368,114.15572357177734,10.684368133544922
val_diff_003215,3.834695339202881,0.023194611072540283,0.9740207195281982,0.35548773407936096,204.25289916992188,0.028350943699479103,7.9758620262146005,0.9878448843955994,0.012155115604400635,0.9329670071601868,0.003242950886487961,0.0010491077555343509,0.31038743257522583,0.032390087842941284,0.4940376579761505,0.4542136788368225,0.4940376579761505,0.37010055780410767,0.4491558372974396,0.6083589196205139,0.8401988744735718,0.7244335412979126,0.00514984130859375,0.00514984130859375,0.017772674560546875,0.35629454255104065,0.07176246494054794,0.014453887939453125,1.2296119928359985,0.3511198163032532,0.109044648706913,48.21246337890625,6.943519592285156
val_diff_003216,4.188662052154541,0.01682637259364128,0.9321689009666443,0.3510696291923523,611.736572265625,0.018027951940894127,8.06022834777832,0.9919050931930542,0.0080949068069458,0.9099718928337097,0.010812285356223583,0.00577265489846468,0.29789674282073975,0.07597805559635162,0.3039732277393341,0.29572948813438416,0.3039732277393341,0.13683483004570007,0.8033017516136169,0.36991193890571594,0.8517445921897888,0.7417727112770081,0.013080596923828125,0.013080596923828125,0.047451019287109375,0.3207670748233795,0.11437048017978668,0.04077911376953125,1.163610816001892,0.34027042984962463,0.1373911201953888,151.1509246826172,12.294344902038574
val_diff_003217,3.96313738822937,0.02309875749051571,0.9409781098365784,0.3614073097705841,525.5119018554688,0.03391416743397713,8.06022834777832,0.9881494641304016,0.011850535869598389,0.883746325969696,0.007977773435413837,0.0033753877505660057,0.4464775323867798,0.05809817463159561,0.3849946856498718,0.36120736598968506,0.3849946856498718,0.24802686274051666,0.6688732504844666,0.49802297353744507,0.799345850944519,0.6657586097717285,0.01076507568359375,0.01076507568359375,0.031024932861328125,0.4758051037788391,0.1037549301981926,0.022624969482421875,1.3712695837020874,0.34871572256088257,0.12991826236248016,90.48112487792969,9.51215648651123
val_diff_003218,4.244996070861816,0.026267658919095993,0.9684716463088989,0.35696619749069214,481.0780334472656,0.0663972944021225,8.06022834777832,0.9862983226776123,0.013701677322387695,0.9318784475326538,0.004384413827210665,0.001683914801105857,0.3085472881793976,0.04103565216064453,0.36949196457862854,0.36618512868881226,0.36949196457862854,0.19353324174880981,0.6593031287193298,0.4399241507053375,0.853391706943512,0.7442747950553894,0.00562286376953125,0.00562286376953125,0.021587371826171875,0.3353811204433441,0.07498582452535629,0.016765594482421875,1.2875995635986328,0.3315350115299225,0.09958036243915558,88.0026626586914,9.380973815917969
val_diff_003219,3.203526735305786,0.03615691885352135,0.9813302755355835,0.36969247460365295,168.27793884277344,0.044613808393478394,8.06022834777832,0.9818013906478882,0.018198609352111816,0.879429280757904,0.0020071042235940695,0.0009080658783204854,0.47583118081092834,0.030134297907352448,0.35773223638534546,0.34880226850509644,0.35773223638534546,0.20635893940925598,1.5797923803329468,0.4542675018310547,0.7789473533630371,0.6379310488700867,0.00272369384765625,0.00272369384765625,0.007282257080078125,0.5404996275901794,0.052189115434885025,0.005039215087890625,1.4451173543930054,0.3648177683353424,0.1307065635919571,36.82357406616211,6.068243026733398
val_diff_003220,3.6603267192840576,0.01985993981361389,0.9782100319862366,0.3397749662399292,205.57286071777344,0.02553446590900421,8.06022834777832,0.9896560311317444,0.010343968868255615,0.9442223310470581,0.002742575015872717,0.0009600758203305304,0.2648389935493469,0.03098525106906891,0.35889485478401184,0.3343638479709625,0.35889485478401184,0.20986902713775635,0.43206292390823364,0.4581146538257599,0.876362681388855,0.779933750629425,0.00354766845703125,0.00354766845703125,0.015773773193359375,0.2745792865753174,0.05956239253282547,0.012920379638671875,1.2208443880081177,0.32908064126968384,0.10634757578372955,45.55632781982422,6.749542713165283
val_diff_003221,3.861525535583496,0.01353082712739706,0.9583883881568909,0.3412123918533325,277.35015869140625,0.021601632237434387,8.06022834777832,0.9930751919746399,0.006924808025360107,0.9176334142684937,0.005728732794523239,0.002949258778244257,0.28114041686058044,0.05430717021226883,0.2847071588039398,0.2718339264392853,0.2847071588039398,0.12014463543891907,0.8389745354652405,0.3466188609600067,0.8606016039848328,0.7553123235702515,0.0072479248046875,0.0072479248046875,0.027923583984375,0.30110934376716614,0.08513480424880981,0.02407073974609375,1.16006338596344,0.3273664712905884,0.12267930805683136,64.48807525634766,8.030447006225586
val_diff_003222,3.8347411155700684,0.018168671056628227,0.9569275975227356,0.34161776304244995,401.5099182128906,0.025910286232829094,8.06022834777832,0.9910088181495667,0.00899118185043335,0.9263361692428589,0.005985042545944452,0.0024444228038191795,0.3085594177246094,0.04944120720028877,0.3282265067100525,0.311761736869812,0.3282265067100525,0.17394959926605225,0.8279968500137329,0.41707268357276917,0.8623839616775513,0.7580624222755432,0.00701141357421875,0.00701141357421875,0.02774810791015625,0.3022032082080841,0.08373424410820007,0.02320098876953125,1.1959881782531738,0.3259738087654114,0.11733373999595642,81.98930358886719,9.054794311523438
val_diff_003223,4.470858573913574,0.022591855376958847,0.9458541870117188,0.3741336166858673,409.26849365234375,0.03006824292242527,8.06022834777832,0.9885036945343018,0.011496305465698242,0.9070709943771362,0.007537230383604765,0.002826550044119358,0.3689021170139313,0.05316540226340294,0.486196368932724,0.4261977970600128,0.486196368932724,0.4645111858844757,0.34975242614746094,0.6815505623817444,0.8578190207481384,0.7510360479354858,0.008937835693359375,0.008937835693359375,0.034526824951171875,0.31542810797691345,0.09454017877578735,0.0283355712890625,1.218497633934021,0.36092591285705566,0.11577843129634857,93.37342071533203,9.662992477416992
val_diff_003224,4.825787544250488,0.03140655905008316,0.9376493692398071,0.3673686981201172,785.41796875,0.05139094218611717,8.06022834777832,0.9850685000419617,0.01493149995803833,0.925080418586731,0.009381487965583801,0.0039249905385077,0.30130770802497864,0.06264982372522354,0.4346138536930084,0.3783870339393616,0.4346138536930084,0.32634836435317993,0.4597298800945282,0.5712690949440002,0.8545612692832947,0.7460558414459229,0.01148223876953125,0.01148223876953125,0.043216705322265625,0.3213408887386322,0.10715525597333908,0.035732269287109375,1.2094587087631226,0.3443930149078369,0.11767381429672241,235.89675903320312,15.358930587768555
val_diff_003225,3.820573091506958,0.020396104082465172,0.9605230093002319,0.35066235065460205,279.7356262207031,0.017728343605995178,8.06022834777832,0.9895972013473511,0.010402798652648926,0.9300468564033508,0.005114189349114895,0.001674834406003356,0.3157321810722351,0.040924862027168274,0.371958464384079,0.3353893756866455,0.371958464384079,0.237890362739563,0.4149625599384308,0.48774006962776184,0.8580732941627502,0.7514259219169617,0.00714874267578125,0.00714874267578125,0.028064727783203125,0.3205062448978424,0.08455029875040054,0.022304534912109375,1.2582521438598633,0.34999018907546997,0.1260438859462738,65.60213470458984,8.09951400756836
val_diff_003226,4.339820861816406,0.036295823752880096,0.9351399540901184,0.3786871135234833,594.7789916992188,0.033536333590745926,8.06022834777832,0.9815182685852051,0.018481731414794922,0.8945935368537903,0.008993107825517654,0.0032664425671100616,0.41795748472213745,0.0571528859436512,0.5520711541175842,0.49757978320121765,0.5520711541175842,0.4529295861721039,0.7063958644866943,0.6730004549026489,0.8185077905654907,0.6927745938301086,0.012165069580078125,0.012165069580078125,0.036991119384765625,0.4050038158893585,0.11029542237520218,0.03003692626953125,1.231521487236023,0.37858545780181885,0.1350947469472885,154.3253173828125,12.422774314880371
val_diff_003227,4.718555927276611,0.027578670531511307,0.9225502014160156,0.37786099314689636,574.28466796875,0.03935246542096138,8.06022834777832,0.9861436486244202,0.013856351375579834,0.8826409578323364,0.010452436283230782,0.004422293510288,0.40557488799095154,0.06650040298700333,0.42261984944343567,0.3327051103115082,0.42261984944343567,0.4054594933986664,0.3466804623603821,0.6367570161819458,0.819894552230835,0.6947638392448425,0.01407623291015625,0.01407623291015625,0.042911529541015625,0.39939388632774353,0.11864334344863892,0.035243988037109375,1.2175559997558594,0.37291014194488525,0.11502782255411148,143.68701171875,11.98695182800293
val_diff_003228,4.623929977416992,0.022435402497649193,0.9442897439002991,0.3605290651321411,488.2427673339844,0.028903812170028687,8.06022834777832,0.9885300993919373,0.011469900608062744,0.9140840768814087,0.0074127973057329655,0.0028660588432103395,0.33400285243988037,0.05353567749261856,0.4832996428012848,0.3986407518386841,0.4832996428012848,0.4594850540161133,0.3833182454109192,0.6778532862663269,0.8595550656318665,0.7537015080451965,0.00939178466796875,0.00939178466796875,0.036808013916015625,0.31239691376686096,0.09691127389669418,0.030063629150390625,1.2243369817733765,0.35663464665412903,0.10913056880235672,102.0830078125,10.10361385345459
val_diff_003229,3.7010250091552734,0.020377399399876595,0.955675482749939,0.33824819326400757,242.19696044921875,0.027885006740689278,8.06022834777832,0.9893813729286194,0.010618627071380615,0.8918419480323792,0.0055044470354914665,0.002220461843535304,0.4141578674316406,0.04712188243865967,0.3654251992702484,0.3239797055721283,0.3654251992702484,0.23130857944488525,0.4550236165523529,0.48094552755355835,0.8163681626319885,0.6897146701812744,0.007549285888671875,0.007549285888671875,0.02329254150390625,0.4236780107021332,0.0868866816163063,0.017818450927734375,1.3072147369384766,0.33174633979797363,0.10992826521396637,55.313114166259766,7.437278747558594
val_diff_003230,3.3484160900115967,0.023293141275644302,0.9742836952209473,0.3419429361820221,208.53504943847656,0.03149277716875076,8.06022834777832,0.9877926111221313,0.012207388877868652,0.9147823452949524,0.0031778356060385704,0.0012131950352340937,0.37166714668273926,0.03483109176158905,0.3725201189517975,0.3582494258880615,0.3725201189517975,0.207950621843338,0.7536395192146301,0.45601603388786316,0.8339003920555115,0.7151193618774414,0.00409698486328125,0.00409698486328125,0.0138702392578125,0.37950530648231506,0.06400776654481888,0.01079559326171875,1.2848056554794312,0.33082905411720276,0.11270905286073685,44.0086669921875,6.6339030265808105
val_diff_003231,4.150224685668945,0.015658697113394737,0.9602649807929993,0.3388506770133972,415.2906494140625,0.019144631922245026,8.06022834777832,0.9920360445976257,0.007963955402374268,0.9355952739715576,0.005500926170498133,0.0023822227958589792,0.2656792998313904,0.04880812391638756,0.2884242832660675,0.27711668610572815,0.2884242832660675,0.12893684208393097,0.5592936277389526,0.3590777814388275,0.8558173179626465,0.7479726076126099,0.007587432861328125,0.007587432861328125,0.028964996337890625,0.32070299983024597,0.08710592985153198,0.02365875244140625,1.2242825031280518,0.31936922669410706,0.10996342450380325,78.31028747558594,8.849309921264648
val_diff_003232,3.331793785095215,0.018868016079068184,0.9730297327041626,0.352101594209671,227.17056274414062,0.04072786495089531,7.690117835998535,0.9901729226112366,0.009827077388763428,0.8991780281066895,0.003297019749879837,0.0016334248939529061,0.3638817071914673,0.040415775030851364,0.2795848846435547,0.24222584068775177,0.2795848846435547,0.14085593819618225,0.6426241397857666,0.3753077983856201,0.8298847079277039,0.709233283996582,0.004108428955078125,0.004108428955078125,0.0132904052734375,0.3782929480075836,0.06409710645675659,0.010860443115234375,1.22374427318573,0.32495859265327454,0.11514690518379211,39.93410110473633,6.319343566894531
val_diff_003233,4.431838035583496,0.02760402113199234,0.9371384978294373,0.35944852232933044,814.8250122070312,0.05509056895971298,7.690117835998535,0.9867492318153381,0.013250768184661865,0.8875048160552979,0.009536845609545708,0.004451725631952286,0.4149756133556366,0.06672132760286331,0.3701196014881134,0.36186423897743225,0.3701196014881134,0.21300740540027618,1.0636619329452515,0.4615272581577301,0.8269553780555725,0.7049649953842163,0.010608673095703125,0.010608673095703125,0.035076141357421875,0.40445026755332947,0.10299846529960632,0.0262298583984375,1.3372600078582764,0.34189099073410034,0.11878268420696259,152.38661193847656,12.344497680664062
val_diff_003234,4.122372150421143,0.02705320715904236,0.9480253458023071,0.3820347189903259,344.28509521484375,0.03978388383984566,7.690117835998535,0.9862491488456726,0.013750851154327393,0.9159423112869263,0.006772584281861782,0.002189583145081997,0.3634946346282959,0.04679308831691742,0.38259157538414,0.36368513107299805,0.38259157538414,0.24405232071876526,0.43379124999046326,0.49401652812957764,0.8550994992256165,0.7468767166137695,0.00888824462890625,0.00888824462890625,0.0344390869140625,0.3304027318954468,0.09427753835916519,0.0269012451171875,1.280204176902771,0.37519294023513794,0.1321251094341278,96.49449157714844,9.823161125183105
val_diff_003235,4.107547283172607,0.01622457057237625,0.9659397602081299,0.3291238844394684,292.51605224609375,0.020571084693074226,7.690117835998535,0.9917551279067993,0.008244872093200684,0.936931312084198,0.004750134889036417,0.0020291840191930532,0.2571735978126526,0.045046575367450714,0.2999613881111145,0.26919928193092346,0.2999613881111145,0.15360598266124725,0.4908997416496277,0.39192602038383484,0.8765957355499268,0.7803030014038086,0.005863189697265625,0.005863189697265625,0.0256805419921875,0.26856544613838196,0.07657153159379959,0.021831512451171875,1.176306128501892,0.32245251536369324,0.10392393916845322,70.3193359375,8.385662078857422
val_diff_003236,4.164709568023682,0.02978423424065113,0.9616408348083496,0.3677341043949127,370.3511047363281,0.03993364796042442,7.690117835998535,0.9850176572799683,0.014982342720031738,0.9017801284790039,0.005375703331083059,0.0020167892798781395,0.4033132791519165,0.0449087880551815,0.4325389266014099,0.404369980096817,0.4325389266014099,0.3198402225971222,0.45012468099594116,0.5655441880226135,0.8485376834869385,0.7369217872619629,0.0059661865234375,0.0059661865234375,0.021800994873046875,0.33918890357017517,0.07724115997552872,0.017589569091796875,1.2394274473190308,0.3550269305706024,0.10876451432704926,83.21578216552734,9.122268676757812
val_diff_003237,3.7182319164276123,0.024859467521309853,0.9640741348266602,0.3518296480178833,251.12054443359375,0.03481370955705643,7.690117835998535,0.987292468547821,0.012707531452178955,0.9164032936096191,0.005096030421555042,0.0019491944694891572,0.3654176592826843,0.04414979740977287,0.41062644124031067,0.4063907563686371,0.41062644124031067,0.23712670803070068,0.851521372795105,0.4869565963745117,0.8466736674308777,0.7341145277023315,0.006145477294921875,0.006145477294921875,0.022815704345703125,0.3559434413909912,0.07839315384626389,0.01726531982421875,1.321475863456726,0.33328917622566223,0.11740279942750931,78.5942153930664,8.865338325500488
val_diff_003238,3.76056170463562,0.0187832061201334,0.9749357104301453,0.32163766026496887,233.11456298828125,0.027808956801891327,7.690117835998535,0.9904133677482605,0.009586632251739502,0.9452494978904724,0.0035504386760294437,0.001273782574571669,0.2655647099018097,0.03569022938609123,0.33783042430877686,0.3310889005661011,0.33783042430877686,0.16487224400043488,0.6366367340087891,0.4060446619987488,0.8746896982192993,0.7772875428199768,0.004428863525390625,0.004428863525390625,0.0196075439453125,0.28145453333854675,0.06654977798461914,0.015735626220703125,1.2460606098175049,0.3135122060775757,0.10053752362728119,58.92279815673828,7.676118850708008
val_diff_003239,4.0951738357543945,0.02073466219007969,0.9562581181526184,0.3466494083404541,425.26507568359375,0.04674301669001579,7.690117835998535,0.9893993139266968,0.010600686073303223,0.9008514285087585,0.005719916895031929,0.0027219089679419994,0.3721930980682373,0.052172012627124786,0.3237553834915161,0.30392614006996155,0.3237553834915161,0.15276218950748444,0.9043607115745544,0.3908480703830719,0.8206239938735962,0.6958120465278625,0.007259368896484375,0.007259368896484375,0.02262115478515625,0.40671083331108093,0.08520198613405228,0.017848968505859375,1.2673648595809937,0.3328079283237457,0.11210406571626663,76.41244506835938,8.741421699523926
val_diff_003240,3.805375576019287,0.012938009575009346,0.9712881445884705,0.34357449412345886,272.87005615234375,0.04034637287259102,7.690117835998535,0.9934992790222168,0.006500720977783203,0.9499161243438721,0.0038160120602697134,0.0016010976396501064,0.21487441658973694,0.04001384228467941,0.26973041892051697,0.26037201285362244,0.26973041892051697,0.12042171508073807,0.7696121335029602,0.3470183312892914,0.8922917246818542,0.8055295348167419,0.004749298095703125,0.004749298095703125,0.023712158203125,0.23301516473293304,0.0689152255654335,0.020381927490234375,1.163391351699829,0.31570106744766235,0.11335241049528122,55.555877685546875,7.4535813331604
val_diff_003241,2.9017152786254883,0.02386360429227352,0.9829311370849609,0.3434467613697052,106.51692962646484,0.026244428008794785,7.690117835998535,0.9872894883155823,0.012710511684417725,0.8935762047767639,0.0019253112841397524,0.0008612226229161024,0.411239892244339,0.02934676595032215,0.3093566298484802,0.312817245721817,0.3093566298484802,0.14122426509857178,1.2643349170684814,0.37579819560050964,0.8110391497612,0.6821411848068237,0.002559661865234375,0.002559661865234375,0.007598876953125,0.43040409684181213,0.05059320107102394,0.005947113037109375,1.2777421474456787,0.33917975425720215,0.12135887145996094,24.900724411010742,4.990062713623047
val_diff_003242,5.095329284667969,0.05167144536972046,0.9498955011367798,0.4153759181499481,862.545166015625,0.10859135538339615,7.690117835998535,0.9740028977394104,0.0259971022605896,0.9057588577270508,0.007441283203661442,0.0025617978535592556,0.3783005177974701,0.05061430484056473,0.602130651473999,0.5459878444671631,0.602130651473999,0.6066200137138367,0.3832518756389618,0.7788581252098083,0.8556531071662903,0.747721791267395,0.008342742919921875,0.008342742919921875,0.03064727783203125,0.3072924017906189,0.09133867174386978,0.027149200439453125,1.1288464069366455,0.40042856335639954,0.11694730818271637,204.21250915527344,14.290294647216797
val_diff_003243,3.6375765800476074,0.018623124808073044,0.9758445620536804,0.35245513916015625,322.6172180175781,0.03001350536942482,7.690117835998535,0.9904762506484985,0.009523749351501465,0.9453121423721313,0.0033644067589193583,0.001280808704905212,0.25668641924858093,0.03578852862119675,0.29709967970848083,0.28770795464515686,0.29709967970848083,0.14229263365268707,0.5445665121078491,0.37721696496009827,0.8822404742240906,0.789293646812439,0.003993988037109375,0.003993988037109375,0.0185089111328125,0.2592225670814514,0.06319808214902878,0.015407562255859375,1.2012873888015747,0.33019569516181946,0.11995207518339157,58.326900482177734,7.637205123901367
val_diff_003244,3.3848936557769775,0.027088843286037445,0.9738307595252991,0.3583844304084778,198.59596252441406,0.02637523040175438,7.690117835998535,0.9857417345046997,0.014258265495300293,0.9114978909492493,0.0031442660838365555,0.0010967551497742534,0.38917866349220276,0.033117443323135376,0.36832860112190247,0.35802796483039856,0.36832860112190247,0.2068130075931549,0.6176024079322815,0.45476698875427246,0.8290876746177673,0.7080698013305664,0.00440216064453125,0.00440216064453125,0.0146636962890625,0.3968363106250763,0.0663488507270813,0.0110931396484375,1.3218706846237183,0.3524535000324249,0.12341023236513138,44.400054931640625,6.663336753845215
val_diff_003245,4.9486799240112305,0.021436093375086784,0.9172065258026123,0.34697750210762024,759.2391357421875,0.011497609317302704,7.690117835998535,0.98959881067276,0.01040118932723999,0.9001395106315613,0.01314174011349678,0.006693537812680006,0.32949769496917725,0.08181410282850266,0.39484703540802,0.2765565514564514,0.39484703540802,0.4047054946422577,0.37047845125198364,0.636164665222168,0.8431525230407715,0.7288363575935364,0.0153961181640625,0.0153961181640625,0.052257537841796875,0.3354109525680542,0.12408113479614258,0.045902252197265625,1.1384525299072266,0.35264769196510315,0.11431406438350677,203.94198608398438,14.2808256149292
val_diff_003246,3.4753077030181885,0.023552656173706055,0.9706570506095886,0.3473289906978607,205.19998168945312,0.024943118914961815,7.690117835998535,0.9877590537071228,0.012240946292877197,0.9180178642272949,0.003429850097745657,0.001257488620467484,0.33968910574913025,0.03546122834086418,0.3588092625141144,0.3324228525161743,0.3588092625141144,0.21259009838104248,0.37855175137519836,0.46107494831085205,0.84666907787323,0.7341077327728271,0.004802703857421875,0.004802703857421875,0.01743316650390625,0.34578412771224976,0.06930161267518997,0.013889312744140625,1.2551497220993042,0.3480432629585266,0.12002795189619064,47.86293029785156,6.918303966522217
val_diff_003247,3.2465460300445557,0.024383481591939926,0.9685447216033936,0.35019516944885254,187.7141571044922,0.02532103843986988,7.690117835998535,0.9872899651527405,0.012710034847259521,0.8862240314483643,0.0036482971627265215,0.0014684172347187996,0.4317348897457123,0.038320064544677734,0.4280910789966583,0.3650583028793335,0.4280910789966583,0.30835381150245667,0.6212936043739319,0.5552961230278015,0.8157030940055847,0.6887656450271606,0.004924774169921875,0.004924774169921875,0.014965057373046875,0.4188838303089142,0.07017680257558823,0.01175689697265625,1.2728747129440308,0.33569177985191345,0.11668114364147186,41.183692932128906,6.417452335357666
val_diff_003248,3.408353090286255,0.026203304529190063,0.9692369103431702,0.3823634684085846,181.16131591796875,0.03851671889424324,7.69911003112793,0.9861348867416382,0.013865113258361816,0.877480685710907,0.003362150164321065,0.0014246432110667229,0.44314321875572205,0.03774457797408104,0.3661336898803711,0.3363446295261383,0.3661336898803711,0.22831571102142334,0.5081457495689392,0.477823942899704,0.8024027943611145,0.6700105667114258,0.00476837158203125,0.00476837158203125,0.013454437255859375,0.44658806920051575,0.06905347108840942,0.010677337646484375,1.260092854499817,0.3636147677898407,0.12566286325454712,39.241424560546875,6.2642974853515625
