name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_004769,3.5730371475219727,0.01196889765560627,0.9839482307434082,0.2915768325328827,183.37692260742188,0.010062462650239468,6.351399898529053,0.9937883615493774,0.006211638450622559,0.9670482873916626,0.002462430391460657,0.0009105344070121646,0.1549530029296875,0.03017522767186165,0.13992218673229218,0.08870359510183334,0.13992218673229218,0.10328734666109085,0.14483371376991272,0.3213835060596466,0.9425355792045593,0.8913166522979736,0.002201080322265625,0.002201080322265625,0.01920318603515625,0.11523866653442383,0.04691578075289726,0.019100189208984375,1.0053924322128296,0.28948646783828735,0.09893634915351868,43.97215270996094,6.631150245666504
val_diff_004770,3.508375644683838,0.005997462663799524,0.9319674372673035,0.2671895921230316,141.4596405029297,0.016493236646056175,6.351399898529053,0.9969861507415771,0.0030138492584228516,0.8381552696228027,0.0093790078535676,0.007039393298327923,0.39265117049217224,0.08390115201473236,0.1554851084947586,0.1161213144659996,0.1554851084947586,0.05233531445264816,0.5503219366073608,0.22876915335655212,0.8010125160217285,0.6680741310119629,0.01079559326171875,0.01079559326171875,0.02729034423828125,0.4003961384296417,0.10390189290046692,0.0269622802734375,1.0121675729751587,0.24332088232040405,0.07382261008024216,35.02684783935547,5.91834831237793
val_diff_004771,3.2183351516723633,0.009451800025999546,0.9423243403434753,0.2884266674518585,119.34429931640625,0.014034098014235497,6.351399898529053,0.995090126991272,0.004909873008728027,0.7057971954345703,0.0077509465627372265,0.006266706623136997,0.6779180765151978,0.07916259765625,0.08386794477701187,0.054366182535886765,0.08386794477701187,0.0169356819242239,0.7508467435836792,0.13013720512390137,0.6643766760826111,0.49742820858955383,0.008945465087890625,0.008945465087890625,0.013416290283203125,0.6757925152778625,0.0945805236697197,0.01323699951171875,1.0135446786880493,0.2769710123538971,0.09805874526500702,25.90514373779297,5.089709758758545
val_diff_004772,3.219869613647461,0.010148911736905575,0.989475429058075,0.29727333784103394,189.24932861328125,0.010598860681056976,6.351399898529053,0.9949026703834534,0.005097329616546631,0.9891124963760376,0.0018585117068141699,0.00035045898403041065,0.08198358118534088,0.01872081682085991,0.19088253378868103,0.06860371679067612,0.19088253378868103,0.3249991536140442,0.13657428324222565,0.5700869560241699,0.960158109664917,0.9233693480491638,0.002460479736328125,0.002460479736328125,0.030269622802734375,0.07814393192529678,0.04960332438349724,0.03148651123046875,0.9613520503044128,0.2965318262577057,0.12032276391983032,46.73908233642578,6.836598873138428
val_diff_004773,2.5741214752197266,0.011003348045051098,0.96518874168396,0.2694069445133209,69.99534606933594,0.015182841569185257,6.351399898529053,0.994108259677887,0.005891740322113037,0.7472334504127502,0.0037000973243266344,0.002840715926140547,0.6294219493865967,0.0532984621822834,0.2405289262533188,0.13459289073944092,0.2405289262533188,0.12557069957256317,0.7589032649993896,0.35435959696769714,0.6901217699050903,0.5268595218658447,0.004367828369140625,0.004367828369140625,0.0071258544921875,0.6267104744911194,0.06608962267637253,0.006969451904296875,1.0224411487579346,0.2597559988498688,0.08619487285614014,15.442798614501953,3.92973256111145
val_diff_004774,4.177251815795898,0.01785988360643387,0.9898957014083862,0.3436835706233978,345.0943603515625,0.02869606949388981,6.351399898529053,0.9907433986663818,0.009256601333618164,0.978395938873291,0.001830828608945012,0.0006399184931069613,0.11395957320928574,0.025296807289123535,0.06698920577764511,0.06167825311422348,0.06698920577764511,0.01128414086997509,0.1759471297264099,0.10622688382863998,0.9551003575325012,0.9140594005584717,0.00165557861328125,0.00165557861328125,0.018863677978515625,0.09192967414855957,0.04068892449140549,0.018009185791015625,1.0474475622177124,0.32761406898498535,0.10989558696746826,71.13563537597656,8.434194564819336
val_diff_004775,3.958345413208008,0.011620101518929005,0.8869831562042236,0.3434563875198364,292.9459533691406,0.02230587787926197,6.351399898529053,0.994288444519043,0.005711555480957031,0.7413033246994019,0.01685485616326332,0.011293938383460045,0.589184045791626,0.10627298802137375,0.3982665538787842,0.08291544020175934,0.3982665538787842,0.5747015476226807,0.44752994179725647,0.7580907344818115,0.7070205807685852,0.546815037727356,0.022064208984375,0.022064208984375,0.03777313232421875,0.5878048539161682,0.14854028820991516,0.03753662109375,1.0063008069992065,0.32608261704444885,0.11910952627658844,69.46712493896484,8.334693908691406
val_diff_004776,3.335395574569702,0.01166451908648014,0.9862220883369446,0.31685569882392883,130.7332000732422,0.016889525577425957,6.351399898529053,0.9939155578613281,0.006084442138671875,0.9663436412811279,0.0018021101132035255,0.0006406642496585846,0.14443328976631165,0.02531154453754425,0.15559646487236023,0.11204776167869568,0.15559646487236023,0.09191608428955078,0.2065059393644333,0.3031766712665558,0.9457738995552063,0.8971261978149414,0.00188446044921875,0.00188446044921875,0.017597198486328125,0.10985101014375687,0.04341048747301102,0.017154693603515625,1.0257949829101562,0.3044244647026062,0.10366971790790558,29.67205238342285,5.447206020355225
val_diff_004777,4.300972938537598,0.023524733260273933,0.9818738102912903,0.38759946823120117,353.9967956542969,0.048650532960891724,6.351399898529053,0.9877515435218811,0.012248456478118896,0.9677826762199402,0.0021414172369986773,0.000842180335894227,0.12318692356348038,0.029020516201853752,0.10209936648607254,0.06361064314842224,0.10209936648607254,0.054614171385765076,0.17268650233745575,0.23369677364826202,0.9428893327713013,0.891949474811554,0.00270843505859375,0.00270843505859375,0.023685455322265625,0.1140928789973259,0.05204272270202637,0.023738861083984375,0.9977502822875977,0.36478620767593384,0.11897417902946472,81.82034301757812,9.045459747314453
val_diff_004778,3.5407516956329346,0.004822070244699717,0.9036250114440918,0.25405508279800415,155.7424774169922,0.012209799140691757,6.351399898529053,0.9975791573524475,0.0024208426475524902,0.7780717015266418,0.015442238189280033,0.012281754985451698,0.5004907250404358,0.1108231246471405,0.1731429100036621,0.05948321148753166,0.1731429100036621,0.09574102610349655,0.4588555097579956,0.30942046642303467,0.7491177916526794,0.5988715291023254,0.01735687255859375,0.01735687255859375,0.0341949462890625,0.49607500433921814,0.13174551725387573,0.0349884033203125,0.9773222804069519,0.23833732306957245,0.08091752976179123,36.04678726196289,6.003897666931152
val_diff_004779,4.413313865661621,0.009538904763758183,0.9476516842842102,0.3095787465572357,336.770263671875,0.012168115936219692,6.351399898529053,0.9955529570579529,0.004447042942047119,0.9467453360557556,0.007624537218362093,0.0030238348990678787,0.2104082852602005,0.05498949810862541,0.3911100924015045,0.27173420786857605,0.3911100924015045,0.4054902195930481,0.2779262959957123,0.6367811560630798,0.9243620038032532,0.8593615889549255,0.00687408447265625,0.00687408447265625,0.045848846435546875,0.15264718234539032,0.08291015774011612,0.045032501220703125,1.0181279182434082,0.30064618587493896,0.09522537142038345,76.03561401367188,8.719840049743652
val_diff_004780,3.0892467498779297,0.009341024793684483,0.9922254681587219,0.2958247661590576,120.79325866699219,0.01385948434472084,6.351399898529053,0.9951872229576111,0.004812777042388916,0.9836424589157104,0.001133051235228777,0.00036148237995803356,0.08151547610759735,0.019012954086065292,0.06604502350091934,0.04647174850106239,0.06604502350091934,0.02891427092254162,0.11167675256729126,0.1700419932603836,0.9669721126556396,0.9360560774803162,0.00118255615234375,0.00118255615234375,0.018096923828125,0.06678155809640884,0.0343884602189064,0.01770782470703125,1.0219732522964478,0.28466489911079407,0.10425302386283875,28.019773483276367,5.293370723724365
val_diff_004781,3.875945806503296,0.020501889288425446,0.9845335483551025,0.37779274582862854,201.46961975097656,0.030405262485146523,6.351399898529053,0.9892870783805847,0.010712921619415283,0.9550639390945435,0.0019037441816180944,0.000745558412745595,0.18406690657138824,0.02730509825050831,0.19052253663539886,0.12765055894851685,0.19052253663539886,0.1200234666466713,0.24523231387138367,0.3464440405368805,0.9210377931594849,0.8536330461502075,0.00213623046875,0.00213623046875,0.013729095458984375,0.16032063961029053,0.04621948301792145,0.013324737548828125,1.030346393585205,0.36191263794898987,0.11806638538837433,45.570533752441406,6.7505950927734375
val_diff_004782,5.3372697830200195,0.033347804099321365,0.9679520726203918,0.41115447878837585,580.4778442382812,0.06206044182181358,6.351399898529053,0.983930766582489,0.016069233417510986,0.9451194405555725,0.003993193153291941,0.0017726660007610917,0.19180525839328766,0.04210316017270088,0.14395898580551147,0.08187362551689148,0.14395898580551147,0.15816694498062134,0.10692241787910461,0.39770209789276123,0.922508716583252,0.8561635613441467,0.004482269287109375,0.004482269287109375,0.029941558837890625,0.1606508046388626,0.06694982200860977,0.02790069580078125,1.0731474161148071,0.40436968207359314,0.11580144613981247,141.90145874023438,11.912240028381348
val_diff_004783,4.348620414733887,0.010087644681334496,0.9836744666099548,0.29199522733688354,265.6416015625,0.011024432256817818,6.351399898529053,0.9948762655258179,0.005123734474182129,0.9820444583892822,0.002559542190283537,0.0009075234411284328,0.08960585296154022,0.030125295743346214,0.10471728444099426,0.09843843430280685,0.10471728444099426,0.04082654416561127,0.22702839970588684,0.20205582678318024,0.9587908983230591,0.9208437204360962,0.00266265869140625,0.00266265869140625,0.032314300537109375,0.08243770152330399,0.05160105228424072,0.032299041748046875,1.0004724264144897,0.2873905301094055,0.09196211397647858,70.29725646972656,8.384346008300781
val_diff_004784,3.518010139465332,0.01051581185311079,0.9013721942901611,0.32383209466934204,211.61358642578125,0.015245283022522926,6.3542280197143555,0.9946122169494629,0.005387783050537109,0.7955268025398254,0.013117064721882343,0.008090776391327381,0.4891648590564728,0.08994880318641663,0.4477026164531708,0.13505788147449493,0.4477026164531708,0.7106492519378662,0.411388635635376,0.8430001735687256,0.7614433169364929,0.6147827506065369,0.0176544189453125,0.0176544189453125,0.036701202392578125,0.4732590317726135,0.13286997377872467,0.037303924560546875,0.9838429093360901,0.31014585494995117,0.11643410474061966,55.6044921875,7.456841945648193
val_diff_004785,3.463606595993042,0.0070007010363042355,0.9159832000732422,0.2955387234687805,148.97669982910156,0.013832306489348412,6.3542280197143555,0.9964401721954346,0.0035598278045654297,0.8230414986610413,0.010311005637049675,0.006526424549520016,0.42070692777633667,0.08078634738922119,0.29969215393066406,0.09522207826375961,0.29969215393066406,0.3420778512954712,0.36194735765457153,0.5848742127418518,0.7926267385482788,0.6564885377883911,0.013904571533203125,0.013904571533203125,0.033466339111328125,0.41401636600494385,0.11791769415140152,0.0335845947265625,0.9964788556098938,0.28539788722991943,0.10779809206724167,34.37270736694336,5.862823963165283
val_diff_004786,3.5453670024871826,0.009193072095513344,0.9185566902160645,0.2863214612007141,184.74818420410156,0.015399619936943054,6.3542280197143555,0.9952899813652039,0.004710018634796143,0.7872821092605591,0.010786828584969044,0.007597828283905983,0.4933209717273712,0.08716557919979095,0.45504140853881836,0.3651764392852783,0.45504140853881836,0.3508818745613098,0.8723689913749695,0.5923528075218201,0.7548099756240845,0.6061805486679077,0.013660430908203125,0.013660430908203125,0.027912139892578125,0.49135565757751465,0.11687789112329483,0.027801513671875,1.0039790868759155,0.27344292402267456,0.09452352672815323,43.56123733520508,6.600093841552734
val_diff_004787,3.673830509185791,0.0073085869662463665,0.9017698764801025,0.30038273334503174,211.8037872314453,0.012805873528122902,6.3542280197143555,0.9963695406913757,0.0036304593086242676,0.8012228012084961,0.014426528476178646,0.009308148175477982,0.48458611965179443,0.09647879749536514,0.4024662673473358,0.13629032671451569,0.4024662673473358,0.530799388885498,0.4066445827484131,0.7285597920417786,0.7613557577133179,0.614668607711792,0.01831817626953125,0.01831817626953125,0.03845977783203125,0.47828686237335205,0.1353446990251541,0.038299560546875,1.004183292388916,0.2882079780101776,0.11054805666208267,46.41112518310547,6.812571048736572
val_diff_004788,3.5677926540374756,0.005573575384914875,0.9887404441833496,0.28310176730155945,214.2563934326172,0.012405944988131523,6.3542280197143555,0.9972348213195801,0.002765178680419922,0.9898162484169006,0.0021477595437318087,0.000769840378779918,0.0470760352909565,0.027746178209781647,0.07598094642162323,0.05193240940570831,0.07598094642162323,0.034204497933387756,0.10172070562839508,0.18494461476802826,0.981560468673706,0.9637886881828308,0.001895904541015625,0.001895904541015625,0.05052947998046875,0.036258846521377563,0.043542101979255676,0.052288055419921875,0.9663675427436829,0.2636505961418152,0.11076115071773529,61.096046447753906,7.816396236419678
val_diff_004789,3.436753273010254,0.013740034773945808,0.9453081488609314,0.32132604718208313,165.30075073242188,0.012933940626680851,6.3542280197143555,0.992997407913208,0.007002592086791992,0.840707004070282,0.006152711808681488,0.0038196807727217674,0.4015401601791382,0.06180364638566971,0.32076871395111084,0.17217418551445007,0.32076871395111084,0.3264533281326294,0.41478732228279114,0.5713609457015991,0.8080249428749084,0.677887499332428,0.008213043212890625,0.008213043212890625,0.021808624267578125,0.3915969431400299,0.09062589704990387,0.02097320556640625,1.0398327112197876,0.3099480867385864,0.10696398466825485,42.41182327270508,6.5124359130859375
val_diff_004790,3.212671995162964,0.010507374070584774,0.9335058331489563,0.27235913276672363,140.6033172607422,0.013129018247127533,6.3542280197143555,0.9949495792388916,0.0050504207611083984,0.7826243042945862,0.008032549172639847,0.00536201149225235,0.5145592093467712,0.07322582602500916,0.3823506832122803,0.24228690564632416,0.3823506832122803,0.29414770007133484,0.7127470970153809,0.5423538684844971,0.7515230774879456,0.6019519567489624,0.010112762451171875,0.010112762451171875,0.02042388916015625,0.49877703189849854,0.10056228190660477,0.020275115966796875,1.0073376893997192,0.26714128255844116,0.08594432473182678,34.782859802246094,5.897699356079102
val_diff_004791,3.0674233436584473,0.00789134856313467,0.9357194304466248,0.28108319640159607,108.43968200683594,0.007684360723942518,6.3542280197143555,0.9959291219711304,0.004070878028869629,0.8226814866065979,0.007234196178615093,0.0045152585953474045,0.4390020966529846,0.06719574332237244,0.3145248591899872,0.15204058587551117,0.3145248591899872,0.26438239216804504,0.46073365211486816,0.5141812562942505,0.7842841744422913,0.6451212763786316,0.009822845458984375,0.009822845458984375,0.0228271484375,0.43255501985549927,0.09911032021045685,0.022708892822265625,1.0052074193954468,0.27594420313835144,0.09964495152235031,26.06552505493164,5.105440616607666
val_diff_004792,2.5270986557006836,0.01190185360610485,0.9562991261482239,0.28751295804977417,72.1915512084961,0.015419944189488888,6.3542280197143555,0.9938690066337585,0.006130993366241455,0.7244629263877869,0.004438093397766352,0.0029894807375967503,0.6702980399131775,0.05467623472213745,0.3570607304573059,0.13540689647197723,0.3570607304573059,0.32570213079452515,0.5457329750061035,0.5707032084465027,0.675774872303009,0.5103172063827515,0.00606536865234375,0.00606536865234375,0.0095367431640625,0.6613976955413818,0.07788053900003433,0.0091705322265625,1.039933443069458,0.27527162432670593,0.09231574833393097,15.773698806762695,3.971611499786377
val_diff_004793,5.408780097961426,0.050774749368429184,0.9659959077835083,0.4778226912021637,691.6589965820312,0.060560669749975204,6.3542280197143555,0.9741295576095581,0.025870442390441895,0.9234558343887329,0.004031253047287464,0.001878321752883494,0.2504903972148895,0.04333972558379173,0.1547992080450058,0.07671339064836502,0.1547992080450058,0.1329432725906372,0.1566120982170105,0.3646138906478882,0.8821582198143005,0.7891619801521301,0.00543212890625,0.00543212890625,0.02370452880859375,0.24258944392204285,0.07370304316282272,0.02239227294921875,1.058603048324585,0.4728139638900757,0.15912066400051117,162.4181365966797,12.74433708190918
val_diff_004794,4.744693279266357,0.0255475752055645,0.9024212956428528,0.3938646912574768,480.5756530761719,0.051967840641736984,6.3542280197143555,0.9874656200408936,0.012534379959106445,0.7738775610923767,0.012789263390004635,0.008372530341148376,0.5354482531547546,0.09150158613920212,0.37412458658218384,0.13551262021064758,0.37412458658218384,0.4396706223487854,0.4644869267940521,0.663076639175415,0.7416988611221313,0.589444637298584,0.017597198486328125,0.017597198486328125,0.035625457763671875,0.5414319038391113,0.13265447318553925,0.032501220703125,1.0961267948150635,0.38015031814575195,0.12143610417842865,123.5262451171875,11.114235877990723
val_diff_004795,2.5951743125915527,0.007610470522195101,0.9561271071434021,0.26194003224372864,75.67273712158203,0.01383303664624691,6.3542280197143555,0.9960998892784119,0.0039001107215881348,0.7562101483345032,0.005680257920175791,0.0042924340814352036,0.596761167049408,0.06551674753427505,0.13329452276229858,0.09963446110486984,0.13329452276229858,0.03894706070423126,0.9569002985954285,0.1973501294851303,0.7132514119148254,0.5543051362037659,0.006496429443359375,0.006496429443359375,0.01137542724609375,0.5759215354919434,0.08060049265623093,0.011280059814453125,1.0084545612335205,0.24619702994823456,0.08898895978927612,17.22317123413086,4.150080680847168
val_diff_004796,2.8890833854675293,0.006942074745893478,0.9451663494110107,0.25895094871520996,91.13900756835938,0.01092948392033577,6.3542280197143555,0.9965844750404358,0.003415524959564209,0.758269190788269,0.007653706707060337,0.005896872840821743,0.5891837477684021,0.07679115980863571,0.30602192878723145,0.1167253628373146,0.30602192878723145,0.2687167525291443,0.4957091510295868,0.5183789730072021,0.7170003652572632,0.5588468909263611,0.008464813232421875,0.008464813232421875,0.015178680419921875,0.574572741985321,0.09200447797775269,0.01473236083984375,1.0302951335906982,0.24606388807296753,0.08864881843328476,22.287757873535156,4.720991134643555
